"","V1"
"971",1.74064746386376
"972",1.748405639523
"973",1.62010297037622
"974",1.79156041341139
"975",1.63862429186935
"976",1.77572842083523
"977",1.78641616233977
"978",1.69278831400331
"979",1.60327564071453
"980",1.70540976659689
"981",1.72567370451597
"982",1.6570539138159
"983",1.7309545167877
"984",1.74968582111423
"985",1.64874737748193
"986",1.60617027045364
"987",1.72698435869683
"988",1.69212097279131
"989",1.63345726798683
"990",1.68524146615565
"991",1.71099166585917
"992",1.84329432099332
"993",1.65467784189147
"994",1.78382467968777
"995",1.69061924593735
"996",1.64561086281901
"997",1.70623592120345
"998",1.72041141648318
"999",1.78752190250071
